"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","PHYS491","INDEPENDENT STUDY II","809","95430","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95430","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","812","95431","","TBA"," ","Open","19","0","Gary, Dale","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95431","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","821","95432","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95432","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","825","95433","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95433","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","826","95434","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95434","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","829","95435","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95435","See department for permission to enroll."
"202590","PHYS611","ADV CLASSICAL MECHANICS","101","95436","M","6:00 PM - 8:50 PM","FMH 319","Open","25","11","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95436",""
"202590","PHYS621","CLASSICAL ELECTRODYNAMIC","101","95437","R","6:00 PM - 8:50 PM","FMH 108","Open","25","12","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95437",""
"202590","PHYS690","DIRECTED STUDY APPL PHYS","792","95438","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95438","See department for permission to enroll."
"202590","PHYS690","DIRECTED STUDY APPL PHYS","804","95439","","TBA"," ","Open","19","0","Federici, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95439","See department for permission to enroll."
"202590","PHYS690","DIRECTED STUDY APPL PHYS","825","95440","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95440","See department for permission to enroll."
"202590","PHYS690","DIRECTED STUDY APPL PHYS","826","95441","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95441","See department for permission to enroll."
"202590","PHYS690","DIRECTED STUDY APPL PHYS","829","95442","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95442","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","500","95443","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95443","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","785","95444","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95444","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","788","95445","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95445","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","789","95446","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95446","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","791","95447","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95447","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","792","95448","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95448","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","793","95449","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95449","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","796","95450","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95450","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","798","95451","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95451","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","803","95452","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95452","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","804","95453","","TBA"," ","Open","19","0","Federici, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95453","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","805","95454","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95454","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","806","95455","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95455","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","807","95456","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95456","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","808","95457","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95457","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","809","95458","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95458","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","812","95459","","TBA"," ","Open","19","0","Gary, Dale","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95459","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","821","95460","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95460","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","825","95461","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95461","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","826","95462","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95462","See department for permission to enroll."
"202590","PHYS700B","MASTER'S PROJECT","829","95463","","TBA"," ","Open","19","1","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95463","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","500","95464","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95464","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","785","95465","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95465","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","788","95466","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95466","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","789","95467","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95467","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","791","95468","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95468","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","792","95469","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95469","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","793","95470","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95470","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","796","95471","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95471","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","798","95472","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95472","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","803","95473","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95473","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","804","95474","","TBA"," ","Open","19","0","Federici, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95474","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","805","95475","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95475","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","806","95476","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95476","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","807","95477","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95477","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","808","95478","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95478","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","809","95479","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95479","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","812","95480","","TBA"," ","Open","19","0","Gary, Dale","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95480","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","821","95481","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95481","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","825","95482","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95482","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","826","95483","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95483","See department for permission to enroll."
"202590","PHYS701B","MASTER'S THESIS","829","95484","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95484","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","500","95485","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95485","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","785","95486","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95486","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","788","95487","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95487","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","789","95488","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95488","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","791","95489","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95489","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","792","95490","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95490","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","793","95491","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95491","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","796","95492","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95492","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","798","95493","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95493","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","803","95494","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95494","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","804","95495","","TBA"," ","Open","19","0","Federici, John","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95495","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","805","95496","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95496","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","806","95497","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95497","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","807","95498","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95498","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","808","95499","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95499","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","809","95500","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95500","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","812","95501","","TBA"," ","Open","19","0","Gary, Dale","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95501","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","821","95502","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95502","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","825","95503","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95503","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","826","95504","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95504","See department for permission to enroll."
"202590","PHYS701C","MASTER'S THESIS","829","95505","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95505","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","500","95506","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95506","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","785","95507","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95507","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","788","95508","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95508","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","789","95509","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95509","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","791","95510","","TBA"," ","Open","19","1","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95510","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","792","95511","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95511","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","793","95512","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95512","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","796","95513","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95513","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","798","95514","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95514","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","803","95515","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95515","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","804","95516","","TBA"," ","Open","19","0","Federici, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95516","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","805","95517","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95517","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","806","95518","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95518","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","807","95519","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95519","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","808","95520","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95520","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","809","95521","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95521","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","812","95522","","TBA"," ","Open","19","0","Gary, Dale","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95522","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","821","95523","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95523","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","825","95524","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95524","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","826","95525","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95525","See department for permission to enroll."
"202590","PHYS725","INDEPENDENT STUDY I","829","95526","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95526","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","500","95527","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95527","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","785","95528","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95528","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","788","95529","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95529","See department for permission to enroll."
